Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/12/22,128,NICGF,37.41,11.15,11.15,11.15,11.15,11.15,0.0,0.0,11.15,"1,500.00",11.15,"16,725.00",1,0.0,0.0,0.0,0.0,0.0,18.12,10.16
2021/12/23,126,NICGF,51.6,11.16,11.21,11.16,11.2,11.20,0.0,0.0,11.21,"11,250.00",11.15,"126,070.00",5,0.05,0.05,0.45,0.45,-0.06,18.12,10.16
2021/12/26,127,NICGF,51.39,11.42,11.42,11.15,11.42,11.42,0.0,0.0,11.30,"32,250.00",11.20,"364,544.90",14,0.22,0.27,1.96,2.42,1.02,18.12,10.20
2021/12/27,132,NICGF,53.64,11.4,11.42,11.35,11.41,11.41,0.0,0.0,11.40,"36,000.00",11.42,"410,540.00",15,-0.01,0.07,-0.09,0.62,0.05,18.12,10.20
2021/12/28,127,NICGF,50.4,11.19,11.19,10.97,11.15,11.15,0.0,0.0,11.14,"58,490.00",11.41,"651,555.14",8,-0.26,0.22,-2.28,2.01,0.09,18.12,10.20
2021/12/29,125,NICGF,47.21,11.15,11.19,11.09,11.19,11.19,0.0,0.0,11.12,"20,200.00",11.15,"224,678.00",8,0.04,0.10,0.36,0.9,0.6,18.12,10.20
2022/01/02,134,NICGF,46.1,11.4,11.4,11.1,11.1,11.10,0.0,0.0,11.12,"53,000.00",11.19,"589,170.00",6,-0.09,0.30,-0.8,2.7,-0.15,18.12,10.29
2022/01/03,125,NICGF,36.08,11.1,11.12,11.1,11.12,11.12,0.0,0.0,11.11,"1,700.00",11.10,"18,890.00",2,0.02,0.02,0.18,0.18,0.07,18.12,10.29
2022/01/04,130,NICGF,61.62,11.25,11.85,11.25,11.75,11.75,0.0,0.0,11.74,"102,500.00",11.12,"1,203,217.00",15,0.63,0.60,5.67,5.33,0.1,18.12,10.29
2022/01/05,130,NICGF,53.31,11.52,11.75,11.52,11.52,11.52,0.0,0.0,11.53,"2,200.00",11.75,"25,367.00",4,-0.23,0.23,-1.96,2.0,-0.09,18.12,10.29
2022/01/09,135,NICGF,57.42,11.4,11.62,11.4,11.57,11.57,0.0,0.0,11.57,"19,050.00",11.36,"220,343.00",12,0.21,0.22,1.85,1.93,0.03,18.12,10.43
2022/01/10,132,NICGF,51.04,11.79,11.8,11.63,11.63,11.63,0.0,0.0,11.70,"83,600.00",11.57,"978,308.00",20,0.06,0.17,0.52,1.46,-0.62,18.12,10.43
2022/01/11,127,NICGF,60.94,11.7,11.97,11.7,11.71,11.71,0.0,0.0,11.86,"167,600.00",11.63,"1,988,419.00",21,0.08,0.27,0.69,2.31,-1.32,18.12,10.43
2022/01/12,125,NICGF,62.51,11.77,12.1,11.77,11.9,11.90,0.0,0.0,11.94,"71,271.00",11.71,"851,022.00",30,0.19,0.33,1.62,2.8,-0.34,18.12,10.43
2021/11/25,128,NICGF,56.14,11.3,11.98,11.3,11.85,11.85,0.0,0.0,11.77,"53,101.00",11.49,"625,173.85",14,0.36,0.68,3.13,6.02,0.65,18.12,10.01
2021/11/28,130,NICGF,43.95,11.64,11.64,11.43,11.54,11.54,0.0,0.0,11.60,"18,600.00",11.85,"215,698.00",8,-0.31,0.21,-2.62,1.84,-0.49,18.12,10.01
2021/11/29,126,NICGF,41.68,11.54,11.7,11.54,11.7,11.70,0.0,0.0,11.69,"2,100.00",11.54,"24,554.00",2,0.16,0.16,1.39,1.39,0.07,18.12,10.01
2021/11/30,124,NICGF,54.98,11.7,11.73,11.55,11.7,11.70,0.0,0.0,11.65,"25,000.00",11.70,"291,322.50",10,0.0,0.18,0.0,1.56,0.4,18.12,10.01
2021/12/01,121,NICGF,35.5,11.53,11.7,11.52,11.7,11.70,0.0,0.0,11.53,"11,200.00",11.70,"129,148.00",6,0.0,0.18,0.0,1.56,1.44,18.12,10.01
2021/12/02,127,NICGF,45.38,11.85,11.85,11.34,11.34,11.34,0.0,0.0,11.45,"89,132.00",11.70,"1,020,717.88",19,-0.36,0.51,-3.08,4.5,-0.99,18.12,10.01
2021/12/05,124,NICGF,41.33,11.25,11.25,11.09,11.2,11.20,0.0,0.0,11.16,"128,824.00",11.34,"1,438,112.26",19,-0.14,0.16,-1.23,1.44,0.33,18.12,10.01
2021/12/06,124,NICGF,37.65,11.42,11.42,11.18,11.18,11.18,0.0,0.0,11.33,"7,000.00",11.20,"79,275.00",5,-0.02,0.24,-0.18,2.15,-1.3,18.12,10.01
2021/12/07,124,NICGF,38.67,11.18,11.38,11.18,11.38,11.38,0.0,0.0,11.29,"14,400.00",11.18,"162,630.50",9,0.2,0.20,1.79,1.79,0.76,18.12,10.01
2021/12/08,124,NICGF,45.54,11.5,11.6,11.21,11.21,11.21,0.0,0.0,11.50,"58,000.00",11.38,"666,835.00",18,-0.17,0.39,-1.49,3.48,-2.56,18.12,10.01
2021/12/09,128,NICGF,40.21,10.99,11.3,10.88,11.09,11.09,0.0,0.0,10.96,"1,900.00",11.21,"20,832.00",6,-0.12,0.42,-1.07,3.86,1.13,18.12,10.01
2021/12/12,124,NICGF,41.79,11.04,11.3,11.04,11.05,11.05,0.0,0.0,11.16,"70,000.00",11.09,"780,968.00",15,-0.04,0.26,-0.36,2.36,-0.97,18.12,10.01
2021/12/13,128,NICGF,35.35,11.05,11.27,10.83,11.04,11.04,0.0,0.0,10.94,"49,500.00",11.05,"541,645.00",16,-0.01,0.44,-0.09,4.06,0.88,18.12,10.01
2021/12/14,120,NICGF,47.41,11.24,11.26,11.24,11.26,11.26,0.0,0.0,11.25,"16,500.00",11.04,"185,630.00",3,0.22,0.02,1.99,0.18,0.09,18.12,10.01
2021/12/15,125,NICGF,42.58,11.3,11.4,11.18,11.18,11.18,0.0,0.0,11.20,"9,651.00",11.26,"108,062.18",11,-0.08,0.22,-0.71,1.97,-0.15,18.12,10.01
2021/12/16,122,NICGF,45.84,11.35,11.35,11.13,11.13,11.13,0.0,0.0,11.24,"21,100.00",11.18,"237,188.00",6,-0.05,0.22,-0.45,1.98,-1.0,18.12,10.01
2021/10/28,121,NICGF,58.54,11.47,11.91,11.47,11.8,11.80,0.0,0.0,11.75,"65,924.00",11.70,"774,826.20",12,0.1,0.44,0.85,3.84,0.4,18.12,9.66
2021/10/31,129,NICGF,62.11,11.8,11.99,11.78,11.84,11.84,0.0,0.0,11.91,"139,051.00",11.80,"1,655,952.80",21,0.04,0.21,0.34,1.78,-0.58,18.12,9.78
2021/11/01,124,NICGF,59.6,11.75,11.75,11.73,11.73,11.73,0.0,0.0,11.75,"26,000.00",11.84,"305,380.00",3,-0.11,0.02,-0.93,0.17,-0.13,18.12,9.78
2021/11/02,129,NICGF,52.35,11.8,11.98,11.8,11.8,11.80,0.0,0.0,11.81,"9,600.00",11.73,"113,388.00",7,0.07,0.18,0.6,1.53,-0.1,18.12,9.83
2021/11/03,127,NICGF,54.89,12.02,12.1,12.0,12.1,12.10,0.0,0.0,12.03,"19,800.00",11.80,"238,204.00",7,0.3,0.1,2.54,0.83,0.57,18.12,9.83
2021/11/08,123,NICGF,52.0,12.2,12.2,11.98,11.98,11.98,0.0,0.0,12.06,"10,300.00",12.10,"124,263.00",4,-0.12,0.22,-0.99,1.84,-0.7,18.12,9.92
2021/11/09,121,NICGF,51.72,11.75,12.2,11.7,11.7,11.70,0.0,0.0,11.74,"120,718.00",11.98,"1,417,493.78",21,-0.28,0.5,-2.34,4.27,-0.36,18.12,9.92
2021/11/11,123,NICGF,40.35,11.57,11.81,11.57,11.67,11.67,0.0,0.0,11.67,"4,700.00",11.70,"54,848.00",7,-0.03,0.24,-0.26,2.07,0.0,18.12,10.01
2021/11/14,126,NICGF,46.19,11.58,11.6,11.43,11.57,11.57,0.0,0.0,11.46,"57,900.00",11.67,"663,253.00",11,-0.10,0.17,-0.86,1.49,0.99,18.12,10.01
2021/11/15,125,NICGF,41.95,11.39,11.57,11.39,11.48,11.48,0.0,0.0,11.49,"20,200.00",11.57,"232,145.00",7,-0.09,0.18,-0.78,1.58,-0.11,18.12,10.01
2021/11/16,125,NICGF,44.9,11.7,11.7,11.42,11.69,11.69,0.0,0.0,11.67,"12,300.00",11.48,"143,484.00",10,0.21,0.28,1.83,2.45,0.21,18.12,10.01
2021/11/17,123,NICGF,48.19,11.49,11.98,11.49,11.98,11.98,0.0,0.0,11.82,"5,450.00",11.69,"64,444.50",9,0.29,0.49,2.48,4.26,1.3,18.12,10.01
2021/11/18,121,NICGF,51.63,11.75,11.96,11.75,11.75,11.75,0.0,0.0,11.95,"26,500.00",11.98,"316,625.00",3,-0.23,0.21,-1.92,1.79,-1.69,18.12,10.01
2021/11/21,123,NICGF,48.26,11.75,11.75,11.52,11.61,11.61,0.0,0.0,11.57,"26,300.00",11.75,"304,163.00",9,-0.14,0.23,-1.19,2.0,0.39,18.12,10.01
2021/11/22,127,NICGF,42.61,11.61,11.7,11.5,11.52,11.52,0.0,0.0,11.52,"31,200.00",11.61,"359,568.00",8,-0.09,0.2,-0.78,1.74,-0.04,18.12,10.01
2021/11/23,127,NICGF,39.57,11.7,11.7,11.56,11.56,11.56,0.0,0.0,11.57,"18,300.00",11.52,"211,770.00",10,0.04,0.14,0.35,1.21,-0.1,18.12,10.01
2021/09/29,124,NICGF,46.56,11.21,11.27,11.12,11.25,11.25,0.0,0.0,11.23,"4,400.00",11.43,"49,410.00",7,-0.18,0.15,-1.57,1.35,0.18,18.12,9.20
2021/09/30,122,NICGF,46.73,11.25,11.34,11.14,11.14,11.14,0.0,0.0,11.29,"30,200.00",11.25,"340,987.00",13,-0.11,0.2,-0.98,1.8,-1.36,18.12,9.20
2021/10/03,128,NICGF,47.79,11.3,11.3,11.07,11.19,11.19,0.0,0.0,11.18,"127,200.00",11.14,"1,421,646.00",24,0.05,0.23,0.45,2.08,0.12,18.12,9.30
2021/10/04,123,NICGF,47.52,11.01,11.01,10.86,10.87,10.87,0.0,0.0,10.95,"154,000.00",11.19,"1,686,246.00",20,-0.32,0.15,-2.86,1.38,-0.73,18.12,9.30
2021/10/05,122,NICGF,41.37,10.82,11.0,10.7,10.97,10.97,0.0,0.0,10.84,"17,900.00",10.87,"194,092.00",12,0.1,0.3,0.92,2.8,1.16,18.12,9.30
2021/10/06,127,NICGF,52.29,10.94,11.4,10.9,11.32,11.32,0.0,0.0,11.18,"106,376.00",10.97,"1,189,802.28",23,0.35,0.5,3.19,4.59,1.19,18.12,9.30
2021/10/10,118,NICGF,45.27,11.13,11.13,11.1,11.1,11.10,0.0,0.0,11.11,"41,000.00",11.32,"455,690.00",10,-0.22,0.03,-1.94,0.27,-0.13,18.12,9.30
2021/10/11,120,NICGF,46.06,11.32,11.32,11.16,11.2,11.20,0.0,0.0,11.25,"22,000.00",11.10,"247,446.00",10,0.1,0.16,0.9,1.43,-0.42,18.12,9.30
2021/10/18,120,NICGF,47.18,11.2,11.2,10.98,11.05,11.05,0.0,0.0,11.03,"26,800.00",11.20,"295,589.00",10,-0.15,0.22,-1.34,2.0,0.19,18.12,9.30
2021/10/20,118,NICGF,47.75,11.13,11.13,11.0,11.07,11.07,0.0,0.0,11.05,"36,250.00",10.92,"400,483.00",10,0.15,0.13,1.37,1.18,0.2,18.12,9.30
2021/10/21,118,NICGF,51.49,10.94,11.32,10.94,11.31,11.31,0.0,0.0,11.26,"32,500.00",11.07,"366,030.00",8,0.24,0.38,2.17,3.47,0.42,18.12,9.30
2021/10/24,124,NICGF,47.23,11.3,11.31,11.2,11.31,11.31,0.0,0.0,11.22,"5,700.00",11.31,"63,962.00",6,0.0,0.11,0.0,0.98,0.78,18.12,9.66
2021/10/25,127,NICGF,51.5,11.31,11.53,11.21,11.21,11.21,0.0,0.0,11.39,"21,100.00",11.31,"240,268.00",11,-0.1,0.32,-0.88,2.85,-1.58,18.12,9.66
2021/10/26,124,NICGF,49.35,11.24,11.67,11.23,11.38,11.38,0.0,0.0,11.34,"7,200.00",11.21,"81,683.00",10,0.17,0.44,1.52,3.92,0.31,18.12,9.66
2021/09/06,124,NICGF,60.46,15.1,15.4,14.92,15.3,15.30,0.0,0.0,15.24,"121,500.00",15.10,"1,851,428.00",33,0.2,0.48,1.32,3.22,0.4,18.12,9.20
2021/09/07,120,NICGF,50.26,15.3,15.4,15.08,15.38,15.38,0.0,0.0,15.30,"51,400.00",15.30,"786,229.00",28,0.08,0.32,0.52,2.12,0.54,18.12,9.20
2021/09/08,119,NICGF,56.48,15.54,15.54,15.3,15.4,15.40,0.0,0.0,15.46,"244,290.00",15.38,"3,775,527.30",85,0.02,0.24,0.13,1.57,-0.36,18.12,9.20
2021/09/09,124,NICGF,61.84,15.51,15.55,15.0,15.22,15.22,0.0,0.0,15.20,"392,750.00",15.40,"5,968,256.95",95,-0.18,0.55,-1.17,3.67,0.16,18.12,9.20
2021/09/12,128,NICGF,45.02,12.35,12.35,11.9,11.97,11.97,0.0,0.0,11.94,"138,900.00",12.22,"1,658,986.00",44,-0.25,0.45,-2.05,3.78,0.22,18.12,9.20
2021/09/13,123,NICGF,45.48,12.0,12.17,11.9,12.06,12.06,0.0,0.0,12.07,"30,400.00",11.97,"367,032.00",16,0.09,0.27,0.75,2.27,-0.11,18.12,9.20
2021/09/14,122,NICGF,43.70,11.98,12.1,11.8,11.82,11.82,0.0,0.0,11.92,"125,400.00",12.06,"1,494,856.00",31,-0.24,0.3,-1.99,2.54,-0.85,18.12,9.20
2021/09/15,123,NICGF,40.07,11.73,11.85,11.71,11.77,11.77,0.0,0.0,11.78,"63,000.00",11.82,"742,270.00",20,-0.05,0.14,-0.42,1.2,-0.1,18.12,9.20
2021/09/16,127,NICGF,49.75,11.7,11.77,11.65,11.76,11.76,0.0,0.0,11.69,"60,672.00",11.77,"709,081.80",10,-0.01,0.12,-0.08,1.03,0.62,18.12,9.20
2021/09/20,124,NICGF,48.01,11.6,11.75,11.28,11.28,11.28,0.0,0.0,11.42,"68,650.00",11.76,"783,871.00",22,-0.48,0.47,-4.08,4.17,-1.23,18.12,9.20
2021/09/21,120,NICGF,53.25,11.07,11.28,10.43,11.2,11.20,0.0,0.0,10.68,"181,550.00",11.28,"1,938,102.50",52,-0.08,0.85,-0.71,8.15,4.68,18.12,9.20
2021/09/22,119,NICGF,56.53,11.25,11.47,11.25,11.46,11.46,0.0,0.0,11.44,"157,600.00",11.20,"1,803,537.00",21,0.26,0.22,2.32,1.96,0.14,18.12,9.20
2021/09/23,126,NICGF,47.15,11.46,11.64,11.39,11.64,11.64,0.0,0.0,11.49,"13,250.00",11.46,"152,189.50",10,0.18,0.25,1.57,2.19,1.32,18.12,9.20
2021/09/26,131,NICGF,51.3,11.6,11.6,11.38,11.38,11.38,0.0,0.0,11.43,"104,200.00",11.64,"1,190,874.00",21,-0.26,0.22,-2.23,1.93,-0.43,18.12,9.20
2021/09/27,129,NICGF,52.23,11.5,11.5,11.35,11.39,11.39,0.0,0.0,11.38,"157,560.00",11.38,"1,793,251.80",23,0.01,0.15,0.09,1.32,0.08,18.12,9.20
2021/08/09,123,NICGF,52.01,16.78,16.8,16.7,16.7,16.70,0.0,0.0,16.74,"111,020.00",16.80,"1,858,519.20",46,-0.1,0.1,-0.6,0.6,-0.24,18.12,9.20
2021/08/10,125,NICGF,53.9,16.61,16.9,16.59,16.76,16.76,0.0,0.0,16.73,"133,350.00",16.70,"2,230,991.00",46,0.06,0.31,0.36,1.87,0.18,18.12,9.20
2021/08/11,126,NICGF,50.56,16.59,16.89,16.59,16.68,16.68,0.0,0.0,16.71,"94,700.00",16.76,"1,582,743.00",32,-0.08,0.3,-0.48,1.81,-0.2,18.12,9.20
2021/08/12,123,NICGF,52.36,16.8,16.97,16.61,16.74,16.74,0.0,0.0,16.66,"126,255.00",16.68,"2,103,443.80",53,0.06,0.36,0.36,2.17,0.48,18.12,9.20
2021/08/15,123,NICGF,33.62,16.63,16.7,16.52,16.56,16.56,0.0,0.0,16.62,"138,896.00",16.74,"2,308,826.20",36,-0.18,0.18,-1.08,1.09,-0.38,18.12,9.20
2021/08/16,124,NICGF,47.75,16.56,16.56,16.4,16.4,16.40,0.0,0.0,16.46,"98,730.00",16.56,"1,624,634.40",40,-0.16,0.16,-0.97,0.98,-0.34,18.12,9.20
2021/08/17,122,NICGF,52.90,16.4,16.64,16.29,16.63,16.63,0.0,0.0,16.34,"111,850.00",16.40,"1,827,154.50",47,0.23,0.35,1.4,2.15,1.77,18.12,9.20
2021/08/18,125,NICGF,51.37,16.9,16.9,16.1,16.2,16.20,0.0,0.0,16.23,"82,600.00",16.63,"1,340,995.00",29,-0.43,0.80,-2.59,4.97,-0.21,18.12,9.20
2021/08/19,127,NICGF,52.77,16.5,16.5,15.92,15.95,15.95,0.0,0.0,15.98,"40,300.00",16.20,"644,176.50",22,-0.25,0.58,-1.54,3.64,-0.22,18.12,9.20
2021/08/24,125,NICGF,52.58,15.83,16.0,15.7,15.79,15.79,0.0,0.0,15.88,"60,330.00",15.95,"957,885.00",34,-0.16,0.3,-1.0,1.91,-0.55,18.12,9.20
2021/08/25,124,NICGF,43.77,15.75,16.0,15.75,15.77,15.77,0.0,0.0,15.78,"27,730.00",15.79,"437,480.80",18,-0.02,0.25,-0.13,1.59,-0.04,18.12,9.20
2021/08/26,129,NICGF,59.99,15.77,16.4,15.77,16.08,16.08,0.0,0.0,16.04,"112,600.00",15.77,"1,806,236.00",24,0.31,0.63,1.97,3.99,0.24,18.12,9.20
2021/08/29,124,NICGF,56.11,15.76,15.8,15.76,15.78,15.78,0.0,0.0,15.79,"55,500.00",16.08,"876,535.00",18,-0.3,0.04,-1.87,0.25,-0.09,18.12,9.20
2021/08/31,123,NICGF,49.88,15.7,15.99,15.49,15.49,15.49,0.0,0.0,15.61,"31,100.00",15.78,"485,504.00",13,-0.29,0.5,-1.84,3.23,-0.78,18.12,9.20
2021/09/01,125,NICGF,51.4,15.75,15.75,15.44,15.64,15.64,0.0,0.0,15.64,"43,400.00",15.49,"678,572.00",20,0.15,0.31,0.97,2.01,0.03,18.12,9.20
2021/09/02,127,NICGF,49.46,15.95,15.95,15.5,15.6,15.60,0.0,0.0,15.73,"54,890.00",15.64,"863,249.00",24,-0.04,0.45,-0.26,2.9,-0.81,18.12,9.20
2021/07/14,118,NICGF,68.41,15.17,15.3,14.93,15.3,15.30,0.0,0.0,15.14,"4,393,000.00",15.17,"66,513,091.00",43,0.13,0.37,0.86,2.48,1.04,15.45,9.20
2021/07/15,126,NICGF,50.97,15.05,15.05,14.96,15.0,15.00,0.0,0.0,15.00,"110,460.00",15.30,"1,657,306.00",36,-0.3,0.09,-1.96,0.6,-0.02,15.45,9.20
2021/07/18,121,NICGF,69.56,15.1,16.01,15.01,15.2,15.20,0.0,0.0,15.14,"1,846,550.00",15.00,"27,959,577.50",71,0.2,1.0,1.33,6.66,0.38,16.01,9.20
2021/07/19,122,NICGF,68.44,15.45,15.8,15.28,15.8,15.80,0.0,0.0,15.36,"2,811,500.00",15.20,"43,185,500.00",43,0.6,0.52,3.95,3.4,2.78,16.01,9.20
2021/07/20,122,NICGF,64.04,16.11,17.34,16.11,17.11,17.11,0.0,0.0,16.90,"283,940.00",15.80,"4,799,347.30",83,1.31,1.23,8.29,7.64,1.21,17.34,9.20
2021/07/22,125,NICGF,68.03,17.45,18.12,17.45,17.96,17.96,0.0,0.0,17.82,"326,869.00",17.11,"5,824,644.58",117,0.85,0.67,4.97,3.84,0.78,18.12,9.20
2021/07/25,120,NICGF,73.26,17.61,17.65,17.3,17.64,17.64,0.0,0.0,17.46,"721,850.00",17.96,"12,606,078.00",105,-0.32,0.35,-1.78,2.02,1.0,18.12,9.20
2021/07/26,124,NICGF,65.99,17.3,17.5,17.05,17.05,17.05,0.0,0.0,17.28,"292,100.00",17.64,"5,046,526.60",46,-0.59,0.45,-3.34,2.64,-1.33,18.12,9.20
2021/07/27,123,NICGF,52.54,16.71,17.39,16.71,17.2,17.20,0.0,0.0,16.99,"140,990.00",17.05,"2,394,807.00",46,0.15,0.68,0.88,4.07,1.25,18.12,9.20
2021/07/28,121,NICGF,51.99,17.0,17.53,17.0,17.4,17.40,0.0,0.0,17.40,"327,800.00",17.20,"5,703,066.15",50,0.2,0.53,1.16,3.12,0.01,18.12,9.20
2021/07/29,120,NICGF,49.75,17.31,17.45,17.16,17.18,17.18,0.0,0.0,17.27,"121,965.00",17.40,"2,106,679.70",35,-0.22,0.29,-1.26,1.69,-0.54,18.12,9.20
2021/08/01,123,NICGF,60.49,17.5,17.84,17.2,17.26,17.26,0.0,0.0,17.37,"607,734.00",17.18,"10,557,288.92",149,0.08,0.64,0.47,3.72,-0.65,18.12,9.20
2021/08/02,124,NICGF,60.02,17.5,17.5,16.78,16.98,16.98,0.0,0.0,16.92,"291,451.00",17.26,"4,931,550.86",75,-0.28,0.72,-1.62,4.29,0.35,18.12,9.20
2021/08/03,121,NICGF,48.12,16.71,17.01,16.71,16.85,16.85,0.0,0.0,16.90,"56,150.00",16.98,"949,127.40",40,-0.13,0.3,-0.77,1.8,-0.32,18.12,9.20
2021/08/04,124,NICGF,52.21,16.95,17.0,16.76,16.89,16.89,0.0,0.0,16.88,"213,100.00",16.85,"3,597,467.00",59,0.04,0.24,0.24,1.43,0.05,18.12,9.20
2021/08/05,124,NICGF,46.29,16.8,16.98,16.8,16.9,16.90,0.0,0.0,16.86,"45,803.00",16.89,"772,175.94",28,0.01,0.18,0.06,1.07,0.24,18.12,9.20
2021/06/22,123,NICGF,46.20,14.21,14.76,14.21,14.48,14.48,0.0,0.0,14.62,"49,200.00",14.40,"719,091.00",19,0.08,0.55,0.56,3.87,-0.94,15.45,9.00
2021/06/23,120,NICGF,48.82,14.5,14.55,14.4,14.47,14.47,0.0,0.0,14.50,"197,070.00",14.48,"2,856,594.00",30,-0.01,0.15,-0.07,1.04,-0.18,15.45,9.00
2021/06/24,119,NICGF,47.63,14.29,14.64,14.29,14.45,14.45,0.0,0.0,14.57,"141,850.00",14.47,"2,066,319.50",23,-0.02,0.35,-0.14,2.45,-0.81,15.45,9.00
2021/06/27,125,NICGF,55.62,14.73,15.0,14.5,14.8,14.80,0.0,0.0,14.87,"97,495.00",14.45,"1,449,394.60",30,0.35,0.5,2.42,3.45,-0.45,15.45,9.00
2021/06/28,118,NICGF,64.68,14.81,15.05,14.8,14.98,14.98,0.0,0.0,14.82,"2,705,050.00",14.80,"40,081,178.50",61,0.18,0.25,1.22,1.69,1.09,15.45,9.00
2021/06/29,125,NICGF,55.19,14.9,15.0,14.76,14.77,14.77,0.0,0.0,14.79,"59,800.00",14.98,"884,306.00",19,-0.21,0.24,-1.4,1.63,-0.12,15.45,9.00
2021/06/30,121,NICGF,50.81,14.5,14.6,14.5,14.6,14.60,0.0,0.0,14.55,"26,000.00",14.77,"378,282.00",11,-0.17,0.1,-1.15,0.69,0.35,15.45,9.00
2021/07/01,123,NICGF,45.26,14.6,15.0,14.6,14.7,14.70,0.0,0.0,14.81,"27,200.00",14.60,"402,860.00",14,0.1,0.4,0.68,2.74,-0.76,15.45,9.00
2021/07/04,122,NICGF,48.76,14.98,14.99,14.61,14.98,14.98,0.0,0.0,14.73,"164,000.00",14.70,"2,416,235.00",36,0.28,0.38,1.9,2.6,1.65,15.45,9.00
2021/07/05,121,NICGF,49.06,15.15,15.18,14.76,14.82,14.82,0.0,0.0,15.03,"95,800.00",14.98,"1,439,507.00",34,-0.16,0.42,-1.07,2.85,-1.39,15.45,9.00
2021/07/06,120,NICGF,60.19,14.71,14.84,14.65,14.84,14.84,0.0,0.0,14.76,"130,600.00",14.82,"1,927,074.00",22,0.02,0.19,0.13,1.3,0.57,15.45,9.00
2021/07/07,122,NICGF,61.30,14.66,15.01,14.66,15.0,15.00,0.0,0.0,14.95,"180,700.00",14.84,"2,701,987.50",29,0.16,0.35,1.08,2.39,0.31,15.45,9.00
2021/07/08,127,NICGF,48.39,14.9,14.99,14.7,14.99,14.99,0.0,0.0,14.74,"17,200.00",15.00,"253,543.00",20,-0.01,0.29,-0.07,1.97,1.66,15.45,9.05
2021/07/11,124,NICGF,65.38,14.96,15.3,14.95,15.0,15.00,0.0,0.0,15.08,"202,100.00",14.99,"3,048,185.00",44,0.01,0.35,0.07,2.34,-0.55,15.45,9.05
2021/07/12,127,NICGF,58.64,14.73,15.1,14.73,14.98,14.98,0.0,0.0,15.01,"92,700.00",15.00,"1,391,387.00",24,-0.02,0.37,-0.13,2.51,-0.2,15.45,9.05
2021/05/27,118,NICGF,71.87,13.18,13.39,13.11,13.39,13.39,0.0,0.0,13.22,"1,205,380.00",13.16,"15,934,651.10",62,0.23,0.28,1.75,2.14,1.27,13.39,9.00
2021/05/30,122,NICGF,68.6,13.25,14.0,13.25,13.88,13.88,0.0,0.0,13.80,"123,950.00",13.39,"1,710,539.00",62,0.49,0.75,3.66,5.66,0.57,14.00,9.00
2021/05/31,121,NICGF,67.37,13.9,14.17,13.88,14.1,14.10,0.0,0.0,14.08,"260,525.00",13.88,"3,668,832.65",71,0.22,0.29,1.59,2.09,0.12,14.17,9.00
2021/06/01,121,NICGF,65.31,13.83,14.33,13.83,13.97,13.97,0.0,0.0,13.99,"86,600.00",14.10,"1,211,183.00",27,-0.13,0.5,-0.92,3.62,-0.11,14.33,9.00
2021/06/02,118,NICGF,62.98,13.81,14.0,13.81,13.95,13.95,0.0,0.0,13.87,"131,800.00",13.97,"1,828,196.00",28,-0.02,0.19,-0.14,1.38,0.57,14.33,9.00
2021/06/03,119,NICGF,64.24,14.0,14.19,14.0,14.03,14.03,0.0,0.0,14.08,"285,700.00",13.95,"4,022,170.00",30,0.08,0.19,0.57,1.36,-0.34,14.33,9.00
2021/06/06,118,NICGF,58.28,13.91,14.32,13.91,14.3,14.30,0.0,0.0,14.23,"67,850.00",14.03,"965,621.50",37,0.27,0.41,1.92,2.95,0.48,14.33,9.00
2021/06/07,121,NICGF,57.30,14.2,14.47,14.2,14.32,14.32,0.0,0.0,14.39,"92,100.00",14.30,"1,325,134.50",36,0.02,0.27,0.14,1.9,-0.47,14.47,9.00
2021/06/08,119,NICGF,64.22,14.2,15.0,14.2,15.0,15.00,0.0,0.0,14.79,"159,400.00",14.32,"2,357,206.00",60,0.68,0.8,4.75,5.63,1.41,15.00,9.00
2021/06/09,122,NICGF,60.25,15.29,15.29,14.8,14.8,14.80,0.0,0.0,15.23,"114,400.00",15.00,"1,742,486.50",46,-0.2,0.49,-1.33,3.31,-2.92,15.29,9.00
2021/06/10,122,NICGF,62.07,14.56,14.95,14.56,14.95,14.95,0.0,0.0,14.90,"137,450.00",14.80,"2,047,466.50",31,0.15,0.39,1.01,2.68,0.36,15.29,9.00
2021/06/13,121,NICGF,64.15,15.0,15.24,14.71,15.15,15.15,0.0,0.0,15.19,"145,050.00",14.95,"2,203,516.00",36,0.2,0.53,1.34,3.6,-0.27,15.29,9.00
2021/06/14,122,NICGF,63.33,15.44,15.44,14.85,15.15,15.15,0.0,0.0,15.33,"242,200.00",15.15,"3,712,728.00",36,0.0,0.59,0.0,3.97,-1.18,15.44,9.00
2021/06/15,125,NICGF,55.24,15.45,15.45,14.9,15.12,15.12,0.0,0.0,15.03,"40,750.00",15.15,"612,450.00",40,-0.03,0.55,-0.2,3.69,0.6,15.45,9.00
2021/06/16,120,NICGF,55.76,14.83,15.01,14.83,15.01,15.01,0.0,0.0,15.00,"146,150.00",15.12,"2,191,695.50",32,-0.11,0.18,-0.73,1.21,0.09,15.45,9.00
2021/06/17,121,NICGF,53.03,14.81,14.9,14.53,14.86,14.86,0.0,0.0,14.79,"153,010.00",15.01,"2,262,540.30",24,-0.15,0.37,-1.0,2.55,0.49,15.45,9.00
