Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2017/10/04,8,BHBL,-,275.0,280.0,275.0,275.0,275.00,0.0,0.0,275.82,359.00,275.00,"99,020.00",4,0.0,5.0,0.0,1.82,-0.3,0.0,0.0
2017/10/08,9,BHBL,-,275.0,270.0,270.0,270.0,270.00,0.0,0.0,270.00,500.00,275.00,"135,000.00",3,-5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/09,8,BHBL,-,270.0,275.0,264.0,265.0,265.00,0.0,0.0,266.75,772.00,270.00,"205,930.00",9,-5.0,11.0,0.0,4.17,-0.66,0.0,0.0
2017/10/10,9,BHBL,-,265.0,260.0,245.0,258.0,258.00,0.0,0.0,251.50,538.00,265.00,"135,308.00",10,-7.0,15.0,0.0,6.12,2.52,0.0,0.0
2017/10/12,7,BHBL,-,258.0,260.0,260.0,260.0,260.00,0.0,0.0,260.00,220.00,258.00,"57,200.00",1,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/10/15,10,BHBL,-,260.0,260.0,255.0,260.0,260.00,0.0,0.0,255.23,713.00,260.00,"181,980.00",4,0.0,5.0,0.0,1.96,1.83,0.0,0.0
2017/10/16,11,BHBL,-,260.0,270.0,260.0,270.0,270.00,0.0,0.0,261.69,620.00,260.00,"162,250.00",6,10.0,10.0,0.0,3.85,3.08,0.0,0.0
2017/10/17,10,BHBL,-,270.0,270.0,264.0,270.0,270.00,0.0,0.0,267.13,473.00,270.00,"126,352.00",4,0.0,6.0,0.0,2.27,1.06,0.0,0.0
2017/10/18,10,BHBL,-,270.0,279.0,275.0,279.0,279.00,0.0,0.0,276.71,70.00,270.00,"19,370.00",2,9.0,4.0,0.0,1.45,0.82,0.0,0.0
2017/10/22,9,BHBL,-,279.0,284.0,279.0,279.0,279.00,0.0,0.0,279.88,400.00,279.00,"111,950.00",7,0.0,5.0,0.0,1.79,-0.31,0.0,0.0
2017/10/23,10,BHBL,-,279.0,285.0,280.0,282.0,282.00,0.0,0.0,281.63,"1,860.00",279.00,"523,840.00",11,3.00,5.0,0.0,1.79,0.13,0.0,0.0
2017/10/24,10,BHBL,-,282.0,282.0,270.0,276.0,276.00,0.0,0.0,277.44,"2,721.00",282.00,"754,901.00",30,-6.0,12.0,0.0,4.44,-0.52,0.0,0.0
2017/10/25,10,BHBL,-,276.0,282.0,275.0,280.0,280.00,0.0,0.0,278.81,"3,270.00",276.00,"911,702.00",45,4.0,7.0,0.0,2.55,0.43,0.0,0.0
2017/08/28,8,BHBL,-,275.0,292.0,270.0,280.0,280.00,0.0,0.0,285.19,"2,406.00",275.00,"686,156.00",17,5.0,22.0,0.0,8.15,-1.85,0.0,0.0
2017/08/31,8,BHBL,-,280.0,278.0,261.0,263.0,263.00,0.0,0.0,265.74,"1,651.00",280.00,"438,737.00",14,-17.0,17.0,0.0,6.51,-1.04,0.0,0.0
2017/09/04,8,BHBL,-,263.0,268.0,260.0,260.0,260.00,0.0,0.0,262.94,"1,322.00",263.00,"347,606.00",11,-3.0,8.0,0.0,3.08,-1.13,0.0,0.0
2017/09/07,8,BHBL,-,257.0,258.0,256.0,256.0,256.00,0.0,0.0,256.06,620.00,257.00,"158,760.00",3,-1.0,2.0,0.0,0.78,-0.03,0.0,0.0
2017/09/10,8,BHBL,-,256.0,261.0,257.0,261.0,261.00,0.0,0.0,258.51,702.00,256.00,"181,474.00",3,5.00,4.0,0.0,1.56,0.95,0.0,0.0
2017/09/11,8,BHBL,-,261.0,266.0,260.0,265.0,265.00,0.0,0.0,262.63,"2,350.00",261.00,"617,190.00",14,4.0,6.0,0.0,2.31,0.89,0.0,0.0
2017/09/12,8,BHBL,-,265.0,265.0,258.0,263.0,263.00,0.0,0.0,260.87,536.00,265.00,"139,828.00",9,-2.0,7.0,0.0,2.71,0.81,0.0,0.0
2017/09/13,9,BHBL,-,263.0,268.0,256.0,256.0,256.00,0.0,0.0,260.50,"1,340.00",263.00,"349,070.00",10,-7.0,12.0,0.0,4.69,-1.76,0.0,0.0
2017/09/14,8,BHBL,-,256.0,264.0,251.0,264.0,264.00,0.0,0.0,255.89,"3,050.00",256.00,"780,476.00",16,8.00,13.00,0.0,5.18,3.07,0.0,0.0
2017/09/17,9,BHBL,-,264.0,268.0,262.0,263.0,263.00,0.0,0.0,263.50,"3,057.00",264.00,"805,513.00",16,-1.0,6.0,0.0,2.29,-0.19,0.0,0.0
2017/09/18,9,BHBL,-,263.0,265.0,260.0,265.0,265.00,0.0,0.0,261.40,420.00,263.00,"109,790.00",5,2.0,5.0,0.0,1.92,1.36,0.0,0.0
2017/09/20,9,BHBL,-,265.0,280.0,266.0,270.0,270.00,0.0,0.0,271.53,"2,980.00",265.00,"809,150.00",14,5.0,14.0,0.0,5.26,-0.57,0.0,0.0
2017/09/24,9,BHBL,-,270.0,275.0,271.0,271.0,271.00,0.0,0.0,271.39,"1,070.00",270.00,"290,390.00",7,1.0,4.0,0.0,1.48,-0.14,0.0,0.0
2017/09/25,9,BHBL,-,271.0,276.0,271.0,271.0,271.00,0.0,0.0,273.50,800.00,271.00,"218,800.00",5,0.0,5.0,0.0,1.85,-0.92,0.0,0.0
2017/08/01,8,BHBL,-,300.0,297.0,294.0,296.0,296.00,0.0,0.0,294.89,112.00,300.00,"33,028.00",3,-4.0,3.0,0.0,1.02,0.37,0.0,0.0
2017/08/02,8,BHBL,-,296.0,299.0,299.0,299.0,299.00,0.0,0.0,299.00,80.00,296.00,"23,920.00",2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/03,7,BHBL,-,299.0,299.0,299.0,299.0,299.00,0.0,0.0,299.00,100.00,299.00,"29,900.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/06,8,BHBL,-,299.0,304.0,295.0,295.0,295.00,0.0,0.0,297.49,770.00,299.00,"229,070.00",9,-4.0,9.0,0.0,3.05,-0.85,0.0,0.0
2017/08/07,8,BHBL,-,295.0,290.0,285.0,285.0,285.00,0.0,0.0,289.31,360.00,295.00,"104,150.00",6,-10.0,5.0,0.0,1.75,-1.51,0.0,0.0
2017/08/09,8,BHBL,-,285.0,290.0,287.0,289.0,289.00,0.0,0.0,288.34,"2,682.00",285.00,"773,317.00",9,4.0,3.00,0.0,1.05,0.23,0.0,0.0
2017/08/10,8,BHBL,-,289.0,286.0,284.0,286.0,286.00,0.0,0.0,284.23,"1,683.00",289.00,"478,363.00",14,-3.0,2.0,0.0,0.7,0.62,0.0,0.0
2017/08/13,8,BHBL,-,286.0,281.0,278.0,281.0,281.00,0.0,0.0,280.14,948.00,286.00,"265,574.00",8,-5.0,3.0,0.0,1.08,0.31,0.0,0.0
2017/08/15,8,BHBL,-,281.0,280.0,276.0,279.0,279.00,0.0,0.0,278.61,"2,330.00",281.00,"649,160.00",12,-2.0,4.0,0.0,1.45,0.14,0.0,0.0
2017/08/16,8,BHBL,-,279.0,286.0,276.0,286.0,286.00,0.0,0.0,280.67,"2,250.00",279.00,"631,500.00",7,7.0,10.0,0.0,3.62,1.86,0.0,0.0
2017/08/17,8,BHBL,-,286.0,281.0,280.0,280.0,280.00,0.0,0.0,280.82,730.00,286.00,"205,000.00",3,-6.0,1.0,0.0,0.36,-0.29,0.0,0.0
2017/08/20,8,BHBL,-,280.0,280.0,276.0,280.0,280.00,0.0,0.0,279.04,158.00,280.00,"44,088.00",2,0.0,4.0,0.0,1.45,0.34,0.0,0.0
2017/08/22,8,BHBL,-,280.0,281.0,281.0,281.0,281.00,0.0,0.0,281.00,15.00,280.00,"4,215.00",1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/08/23,8,BHBL,-,281.0,285.0,280.0,280.0,280.00,0.0,0.0,281.20,500.00,281.00,"140,600.00",4,-1.0,5.0,0.0,1.79,-0.43,0.0,0.0
2017/07/10,8,BHBL,-,295.0,290.0,285.0,287.0,287.00,0.0,0.0,287.12,83.00,295.00,"23,831.00",3,-8.00,5.0,0.0,1.75,-0.04,0.0,0.0
2017/07/11,8,BHBL,-,287.0,292.0,291.0,292.0,292.00,0.0,0.0,291.50,400.00,287.00,"116,600.00",2,5.0,1.0,0.0,0.34,0.17,0.0,0.0
2017/07/16,8,BHBL,-,292.0,297.0,295.0,297.0,297.00,0.0,0.0,295.03,610.00,292.00,"179,970.00",3,5.0,2.0,0.0,0.68,0.66,0.0,0.0
2017/07/17,8,BHBL,-,297.0,305.0,299.0,303.0,303.00,0.0,0.0,303.35,"3,500.00",297.00,"1,061,740.00",22,6.0,6.0,0.0,2.01,-0.12,0.0,0.0
2017/07/18,8,BHBL,-,303.0,309.0,302.0,305.0,305.00,0.0,0.0,304.72,"2,650.00",303.00,"807,500.00",18,2.00,7.0,0.0,2.32,0.09,0.0,0.0
2017/07/19,8,BHBL,-,305.0,315.0,306.0,310.0,310.00,0.0,0.0,310.01,"2,922.00",305.00,"905,844.00",17,5.0,9.0,0.0,2.94,0.0,0.0,0.0
2017/07/20,8,BHBL,-,310.0,314.0,304.0,304.0,304.00,0.0,0.0,312.56,472.00,310.00,"147,528.00",4,-6.0,10.0,0.0,3.29,-2.82,0.0,0.0
2017/07/23,8,BHBL,-,304.0,300.0,295.0,295.0,295.00,0.0,0.0,297.66,"1,459.00",304.00,"434,292.00",8,-9.0,5.0,0.0,1.69,-0.9,0.0,0.0
2017/07/24,8,BHBL,-,295.0,301.0,291.0,301.0,301.00,0.0,0.0,295.72,"1,060.00",295.00,"313,460.00",6,6.00,10.00,0.0,3.44,1.76,0.0,0.0
2017/07/25,8,BHBL,-,301.0,304.0,299.0,299.0,299.00,0.0,0.0,300.87,902.00,301.00,"271,388.00",10,-2.00,5.00,0.0,1.67,-0.63,0.0,0.0
2017/07/26,8,BHBL,-,299.0,303.0,295.0,300.0,300.00,0.0,0.0,300.36,"1,110.00",299.00,"333,400.00",11,1.00,8.00,0.0,2.71,-0.12,0.0,0.0
2017/07/27,8,BHBL,-,300.0,305.0,300.0,302.0,302.00,0.0,0.0,303.73,395.00,300.00,"119,975.00",4,2.00,5.00,0.0,1.67,-0.57,0.0,0.0
2017/07/30,8,BHBL,-,302.0,305.0,297.0,297.0,297.00,0.0,0.0,302.65,"1,008.00",302.00,"305,068.00",6,-5.0,8.0,0.0,2.69,-1.9,0.0,0.0
2017/06/13,8,BHBL,-,302.0,308.0,305.0,308.0,308.00,0.0,0.0,305.88,990.00,302.00,"302,820.00",2,6.0,3.0,0.0,0.98,0.69,0.0,0.0
2017/06/14,8,BHBL,-,308.0,308.0,302.0,302.0,302.00,0.0,0.0,305.00,260.00,308.00,"79,300.00",4,-6.0,6.0,0.0,1.99,-0.99,0.0,0.0
2017/06/15,8,BHBL,-,302.0,308.0,308.0,308.0,308.00,0.0,0.0,308.00,140.00,302.00,"43,120.00",2,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/18,8,BHBL,-,308.0,310.0,304.0,304.0,304.00,0.0,0.0,309.00,600.00,308.00,"185,400.00",3,-4.0,6.0,0.0,1.97,-1.64,0.0,0.0
2017/06/19,8,BHBL,-,304.0,304.0,304.0,304.0,304.00,0.0,0.0,304.00,100.00,304.00,"30,400.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/20,8,BHBL,-,304.0,298.0,298.0,298.0,298.00,0.0,0.0,298.00,200.00,304.00,"59,600.00",1,-6.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/06/21,8,BHBL,-,298.0,295.0,293.0,293.0,293.00,0.0,0.0,294.72,720.00,298.00,"212,200.00",7,-5.0,2.0,0.0,0.68,-0.59,0.0,0.0
2017/06/22,8,BHBL,-,293.0,292.0,290.0,292.0,292.00,0.0,0.0,291.00,200.00,293.00,"58,200.00",2,-1.0,2.0,0.0,0.69,0.34,0.0,0.0
2017/06/25,8,BHBL,-,292.0,307.0,297.0,303.0,303.00,0.0,0.0,303.13,"2,220.00",292.00,"672,940.00",10,11.0,10.0,0.0,3.37,-0.04,0.0,0.0
2017/06/27,8,BHBL,-,303.0,304.0,303.0,303.0,303.00,0.0,0.0,303.17,"2,525.00",303.00,"765,500.00",5,0.0,1.0,0.0,0.33,-0.06,0.0,0.0
2017/07/02,8,BHBL,-,303.0,297.0,297.0,297.0,297.00,0.0,0.0,297.00,500.00,303.00,"148,500.00",1,-6.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/03,8,BHBL,-,297.0,300.0,292.0,292.0,292.00,0.0,0.0,293.85,"1,300.00",297.00,"382,000.00",5,-5.0,8.0,0.0,2.74,-0.63,0.0,0.0
2017/07/04,8,BHBL,-,292.0,292.0,292.0,292.0,292.00,0.0,0.0,292.00,100.00,292.00,"29,200.00",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/07/05,7,BHBL,-,292.0,287.0,287.0,287.0,287.00,0.0,0.0,287.00,300.00,292.00,"86,100.00",1,-5.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/20,7,BHBL,-,390.0,397.0,369.0,369.0,369.00,0.0,0.0,372.70,"4,838.00",390.00,"1,803,118.00",30,-21.0,28.00,0.0,7.59,-1.0,0.0,0.0
2017/04/16,8,BHBL,-,299.0,296.0,296.0,296.0,296.00,0.0,0.0,296.00,70.00,299.00,"20,720.00",1,-3.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/06/11,8,BHBL,-,313.0,307.0,301.0,301.0,301.00,0.0,0.0,306.00,600.00,313.00,"183,600.00",2,-12.0,6.0,0.0,1.99,-1.66,0.0,0.0
2017/07/06,7,BHBL,-,287.0,302.0,292.0,295.0,295.00,0.0,0.0,297.11,920.00,287.00,"273,340.00",10,8.0,10.0,0.0,3.42,-0.71,0.0,0.0
2017/07/31,8,BHBL,-,297.0,300.0,298.0,300.0,300.00,0.0,0.0,298.64,440.00,297.00,"131,400.00",6,3.0,2.00,0.0,0.67,0.45,0.0,0.0
2017/08/27,8,BHBL,-,280.0,285.0,275.0,275.0,275.00,0.0,0.0,276.76,"1,747.00",280.00,"483,500.00",19,-5.0,10.0,0.0,3.64,-0.64,0.0,0.0
2017/09/26,9,BHBL,-,271.0,276.0,272.0,272.0,272.00,0.0,0.0,273.75,"1,080.00",271.00,"295,650.00",8,1.0,4.0,0.0,1.47,-0.64,0.0,0.0
2017/10/29,10,BHBL,-,280.0,282.0,275.0,280.0,280.00,0.0,0.0,278.08,"5,246.00",280.00,"1,458,803.00",37,0.0,7.0,0.0,2.55,0.69,0.0,0.0
2017/11/21,9,BHBL,-,175.0,181.0,175.0,178.0,178.00,0.0,0.0,177.64,"1,010.00",175.00,"179,420.00",8,3.0,6.0,0.0,3.43,0.2,0.0,0.0
2017/12/18,10,BHBL,-,173.0,175.0,173.0,173.0,173.00,0.0,0.0,174.67,120.00,173.00,"20,960.00",2,0.0,2.0,0.0,1.16,-0.96,0.0,0.0
2018/02/11,10,BHBL,-,151.0,154.0,154.0,154.0,154.00,0.0,0.0,154.00,78.00,151.00,"12,012.00",1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2018/03/12,9,BHBL,-,157.0,157.0,157.0,157.0,157.00,0.0,0.0,157.00,100.00,158.00,"15,700.00",1,-1.0,0.0,-0.63,0.0,0.0,384.00,148.00
2018/04/05,9,BHBL,-,140.0,144.0,140.0,142.0,142.00,0.0,0.0,142.56,910.00,138.00,"129,730.00",8,4.0,4.0,2.9,2.86,-0.39,384.00,135.00
2018/05/27,7,BHBL,-,139.0,141.0,137.0,141.0,141.00,0.0,0.0,138.17,959.00,141.00,"132,501.00",5,0.0,4.0,0.0,2.92,2.01,320.00,135.00
2018/07/15,10,BHBL,-,136.0,136.0,136.0,136.0,136.00,0.0,0.0,136.00,100.00,138.00,"13,600.00",1,-2.0,0.0,-1.45,0.0,0.0,315.00,125.00
2018/08/07,9,BHBL,-,123.0,136.0,123.0,136.0,136.00,0.0,0.0,124.00,"1,650.00",125.00,"204,600.00",9,11.0,13.0,8.8,10.57,8.82,292.00,125.00
2017/05/16,8,BHBL,-,358.0,355.0,355.0,355.0,355.00,0.0,0.0,355.00,30.00,358.00,"10,650.00",1,-3.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/17,8,BHBL,-,355.0,348.0,342.0,342.0,342.00,0.0,0.0,342.50,600.00,355.00,"205,500.00",4,-13.0,6.0,0.0,1.75,-0.15,0.0,0.0
2017/05/18,8,BHBL,-,342.0,340.0,340.0,340.0,340.00,0.0,0.0,340.00,"1,200.00",342.00,"408,000.00",2,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/21,8,BHBL,-,340.0,334.0,324.0,324.0,324.00,0.0,0.0,326.71,850.00,340.00,"277,700.00",5,-16.0,10.0,0.0,3.09,-0.84,0.0,0.0
2017/05/22,8,BHBL,-,324.0,318.0,318.0,318.0,318.00,0.0,0.0,318.00,550.00,324.00,"174,900.00",2,-6.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/23,8,BHBL,-,318.0,315.0,310.0,315.0,315.00,0.0,0.0,312.38,820.00,318.00,"256,150.00",6,-3.0,5.0,0.0,1.61,0.83,0.0,0.0
2017/05/24,8,BHBL,-,315.0,312.0,309.0,311.0,311.00,0.0,0.0,311.07,"2,450.00",315.00,"762,120.00",10,-4.0,3.0,0.0,0.97,-0.02,0.0,0.0
2017/05/28,8,BHBL,-,311.0,307.0,301.0,301.0,301.00,0.0,0.0,303.11,985.00,311.00,"298,560.00",6,-10.0,6.0,0.0,1.99,-0.7,0.0,0.0
2017/05/30,8,BHBL,-,301.0,300.0,290.0,290.0,290.00,0.0,0.0,292.86,"2,590.00",301.00,"758,500.00",15,-11.0,10.0,0.0,3.45,-0.99,0.0,0.0
2017/05/31,8,BHBL,-,290.0,312.0,294.0,312.0,312.00,0.0,0.0,300.29,"3,300.00",290.00,"990,960.00",11,22.0,18.0,0.0,6.12,3.75,0.0,0.0
2017/06/01,9,BHBL,-,312.0,320.0,302.0,305.0,305.00,0.0,0.0,311.34,"2,696.00",312.00,"839,370.00",19,-7.0,18.0,0.0,5.96,-2.08,0.0,0.0
2017/06/04,8,BHBL,-,305.0,300.0,294.0,300.0,300.00,0.0,0.0,298.88,"1,700.00",305.00,"508,100.00",6,-5.0,6.0,0.0,2.04,0.37,0.0,0.0
2017/06/05,9,BHBL,-,300.0,305.0,300.0,305.0,305.00,0.0,0.0,301.50,"2,360.00",300.00,"711,550.00",11,5.0,5.0,0.0,1.67,1.15,0.0,0.0
2017/06/06,8,BHBL,-,305.0,319.0,302.0,319.0,319.00,0.0,0.0,306.83,"2,245.00",305.00,"688,840.00",10,14.0,17.0,0.0,5.63,3.81,0.0,0.0
2017/06/07,8,BHBL,-,319.0,319.0,313.0,318.0,318.00,0.0,0.0,313.62,"1,180.00",319.00,"370,070.00",11,-1.0,6.0,0.0,1.92,1.38,0.0,0.0
2017/06/08,8,BHBL,-,318.0,313.0,307.0,313.0,313.00,0.0,0.0,308.07,"2,100.00",318.00,"646,940.00",10,-5.0,6.0,0.0,1.95,1.58,0.0,0.0
2017/04/19,8,BHBL,-,296.0,291.0,291.0,291.0,291.00,0.0,0.0,291.00,300.00,296.00,"87,300.00",1,-5.0,0.00,0.0,0.0,0.0,0.0,0.0
2017/04/23,8,BHBL,-,291.0,300.0,296.0,300.0,300.00,0.0,0.0,296.80,250.00,291.00,"74,200.00",2,9.00,4.0,0.0,1.35,1.07,0.0,0.0
2017/04/24,8,BHBL,-,300.0,294.0,294.0,294.0,294.00,0.0,0.0,294.00,200.00,300.00,"58,800.00",1,-6.00,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/25,8,BHBL,-,294.0,299.0,285.0,285.0,285.00,0.0,0.0,292.81,"1,260.00",294.00,"368,940.00",13,-9.00,14.0,0.0,4.91,-2.74,0.0,0.0
2017/04/26,8,BHBL,-,285.0,300.0,290.0,294.0,294.00,0.0,0.0,294.19,740.00,285.00,"217,700.00",4,9.00,10.00,0.0,3.45,-0.06,0.0,0.0
2017/04/27,8,BHBL,-,294.0,306.0,295.0,306.0,306.00,0.0,0.0,297.50,954.00,294.00,"283,812.00",5,12.0,11.00,0.0,3.73,2.78,0.0,0.0
2017/05/02,8,BHBL,-,312.0,312.0,300.0,300.0,300.00,0.0,0.0,304.06,650.00,312.00,"197,640.00",7,-12.0,12.0,0.0,4.0,-1.35,0.0,0.0
2017/05/03,8,BHBL,-,300.0,330.0,300.0,330.0,330.00,0.0,0.0,327.37,"5,272.00",300.00,"1,725,904.00",35,30.0,30.0,0.0,10.0,0.8,0.0,0.0
2017/05/04,8,BHBL,-,330.0,363.0,336.0,363.0,363.00,0.0,0.0,362.39,"2,420.00",330.00,"876,980.00",13,33.0,27.0,0.0,8.04,0.17,0.0,0.0
2017/05/07,8,BHBL,-,363.0,384.0,362.0,366.0,366.00,0.0,0.0,375.44,"4,830.00",363.00,"1,813,360.00",43,3.0,22.0,0.0,6.08,-2.58,0.0,0.0
2017/05/08,8,BHBL,-,366.0,375.0,363.0,363.0,363.00,0.0,0.0,370.43,"1,862.00",366.00,"689,746.00",14,-3.0,12.0,0.0,3.31,-2.05,0.0,0.0
2017/05/09,8,BHBL,-,363.0,370.0,360.0,365.0,365.00,0.0,0.0,364.75,"4,440.00",363.00,"1,619,489.00",38,2.0,10.0,0.0,2.78,0.07,0.0,0.0
2017/05/11,8,BHBL,-,365.0,365.0,358.0,358.0,358.00,0.0,0.0,363.04,920.00,365.00,"334,000.00",5,-7.0,7.0,0.0,1.96,-1.41,0.0,0.0
2017/03/22,7,BHBL,-,218.0,226.0,222.0,226.0,226.00,0.0,0.0,224.00,20.00,218.00,"4,480.00",2,8.0,4.0,0.0,1.8,0.88,0.0,0.0
2017/03/23,6,BHBL,-,226.0,248.0,230.0,248.0,248.00,0.0,0.0,247.81,"3,040.00",226.00,"753,340.00",15,22.0,18.0,0.0,7.83,0.08,0.0,0.0
2017/03/26,7,BHBL,-,248.0,272.0,252.0,272.0,272.00,0.0,0.0,270.44,320.00,248.00,"86,540.00",9,24.0,20.0,0.0,7.94,0.57,0.0,0.0
2017/03/28,7,BHBL,-,272.0,297.0,277.0,297.0,297.00,0.0,0.0,285.53,561.00,272.00,"160,180.00",11,25.00,20.0,0.0,7.22,3.86,0.0,0.0
2017/03/29,7,BHBL,-,297.0,314.0,302.0,314.0,314.00,0.0,0.0,304.17,664.00,297.00,"201,968.00",9,17.00,12.00,0.0,3.97,3.13,0.0,0.0
2017/03/30,7,BHBL,-,314.0,320.0,302.0,302.0,302.00,0.0,0.0,309.86,580.00,314.00,"179,720.00",9,-12.0,18.0,0.0,5.96,-2.6,0.0,0.0
2017/04/02,4,BHBL,-,302.0,310.0,300.0,310.0,310.00,0.0,0.0,306.10,"2,100.00",302.00,"642,800.00",5,8.00,10.00,0.0,3.33,1.26,0.0,0.0
2017/04/03,6,BHBL,-,310.0,310.0,299.0,299.0,299.00,0.0,0.0,307.38,"1,450.00",310.00,"445,700.00",7,-11.00,11.00,0.0,3.68,-2.8,0.0,0.0
2017/04/04,7,BHBL,-,299.0,304.0,304.0,304.0,304.00,0.0,0.0,304.00,196.00,299.00,"59,584.00",3,5.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/04/06,5,BHBL,-,304.0,300.0,300.0,300.0,300.00,0.0,0.0,300.00,350.00,304.00,"105,000.00",2,-4.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/04/09,6,BHBL,-,300.0,302.0,300.0,300.0,300.00,0.0,0.0,300.94,235.00,300.00,"70,720.00",4,0.0,2.00,0.0,0.67,-0.31,0.0,0.0
2017/04/10,6,BHBL,-,300.0,307.0,300.0,307.0,307.00,0.0,0.0,305.96,850.00,300.00,"260,070.00",9,7.0,7.00,0.0,2.33,0.34,0.0,0.0
2017/04/12,7,BHBL,-,307.0,311.0,305.0,311.0,311.00,0.0,0.0,309.16,"3,460.00",307.00,"1,069,700.00",19,4.0,6.0,0.0,1.97,0.59,0.0,0.0
2017/04/13,7,BHBL,-,311.0,305.0,299.0,299.0,299.00,0.0,0.0,302.47,604.00,311.00,"182,690.00",7,-12.0,6.00,0.0,2.01,-1.16,0.0,0.0
2017/02/21,8,BHBL,-,369.0,383.0,369.0,369.0,369.00,0.0,0.0,374.59,"2,980.00",369.00,"1,116,280.00",26,0.0,14.0,0.0,3.79,-1.52,0.0,0.0
2017/02/22,7,BHBL,-,369.0,378.0,362.0,373.0,373.00,0.0,0.0,370.71,"8,391.00",369.00,"3,110,620.00",96,4.0,16.0,0.0,4.42,0.61,0.0,0.0
2017/02/26,8,BHBL,-,249.0,245.0,241.0,241.0,241.00,0.0,0.0,242.71,70.00,249.00,"16,990.00",3,-8.0,4.0,0.0,1.66,-0.71,0.0,0.0
2017/02/28,8,BHBL,-,241.0,240.0,240.0,240.0,240.00,0.0,0.0,240.00,20.00,241.00,"4,800.00",1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/06,8,BHBL,-,240.0,236.0,232.0,232.0,232.00,0.0,0.0,233.71,350.00,240.00,"81,800.00",4,-8.0,4.0,0.0,1.72,-0.74,0.0,0.0
2017/03/07,8,BHBL,-,232.0,232.0,228.0,232.0,232.00,0.0,0.0,230.25,200.00,232.00,"46,050.00",3,0.0,4.0,0.0,1.75,0.75,0.0,0.0
2017/03/13,8,BHBL,-,232.0,231.0,230.0,230.0,230.00,0.0,0.0,230.09,220.00,232.00,"50,620.00",3,-2.0,1.0,0.0,0.43,-0.04,0.0,0.0
2017/03/14,8,BHBL,-,230.0,230.0,224.0,224.0,224.00,0.0,0.0,224.40,"1,302.00",230.00,"292,168.00",11,-6.0,6.0,0.0,2.68,-0.18,0.0,0.0
2017/03/15,6,BHBL,-,224.0,224.0,220.0,220.0,220.00,0.0,0.0,220.48,540.00,224.00,"119,060.00",4,-4.0,4.0,0.0,1.82,-0.22,0.0,0.0
2017/03/16,8,BHBL,-,220.0,218.0,218.0,218.0,218.00,0.0,0.0,218.00,50.00,220.00,"10,900.00",1,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/01/24,9,BHBL,-,389.0,390.0,384.0,385.0,385.00,0.0,0.0,387.25,382.00,389.00,"147,930.00",4,-4.0,6.0,0.0,1.56,-0.58,0.0,0.0
2017/01/25,8,BHBL,-,385.0,378.0,359.0,359.0,359.00,0.0,0.0,369.33,600.00,385.00,"221,600.00",7,-26.00,19.00,0.0,5.29,-2.88,0.0,0.0
2017/01/26,8,BHBL,-,359.0,352.0,339.0,339.0,339.00,0.0,0.0,340.49,854.00,359.00,"290,780.00",11,-20.0,13.0,0.0,3.83,-0.44,0.0,0.0
2017/01/31,8,BHBL,-,339.0,333.0,333.0,333.0,333.00,0.0,0.0,333.00,110.00,339.00,"36,630.00",2,-6.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/01,8,BHBL,-,333.0,351.0,339.0,351.0,351.00,0.0,0.0,343.80,500.00,333.00,"171,900.00",3,18.0,12.0,0.0,3.54,2.05,0.0,0.0
2017/02/02,8,BHBL,-,351.0,344.0,344.0,344.0,344.00,0.0,0.0,344.00,520.00,351.00,"178,880.00",5,-7.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/06,8,BHBL,-,344.0,338.0,326.0,326.0,326.00,0.0,0.0,329.47,470.00,344.00,"154,852.00",3,-18.0,12.0,0.0,3.68,-1.07,0.0,0.0
2017/02/08,8,BHBL,-,326.0,325.0,325.0,325.0,325.00,0.0,0.0,325.00,200.00,326.00,"65,000.00",1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
